,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,3,425,1.00E-07,0,2,-1.462940613,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,1.00E-05,0,0,-1.575379424,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,1.00E-05,0,1,-1.575379424,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,1.00E-05,0,2,-1.575379424,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,0.001,0,0,-1.687818235,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,0.001,0,1,-1.687818235,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,0.001,0,2,-1.687818235,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,0.1,0,0,-1.800257046,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,0.1,0,1,-1.800257046,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,0.1,0,2,-1.800257046,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,10,0,0,-1.912695857,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,10,0,1,-1.912695857,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,10,0,2,-1.912695857,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,1000,0,0,-2.025134668,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,1000,0,1,-2.025134668,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,425,1000,0,2,-2.025134668,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-15,0,0,-0.864312581,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-15,0,1,-0.864312581,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-15,0,2,-0.864312581,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-13,0,0,-0.996593535,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-13,0,1,-0.996593535,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-13,0,2,-0.996593535,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-11,0,0,-1.12887449,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-11,0,1,-1.12887449,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-11,0,2,-1.12887449,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-09,0,0,-1.261155444,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-09,0,1,-1.261155444,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-09,0,2,-1.261155444,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-07,0,0,-1.393436398,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-07,0,1,-1.393436398,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-07,0,2,-1.393436398,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-05,0,0,-1.525717352,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-05,0,1,-1.525717352,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1.00E-05,0,2,-1.525717352,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,0.001,0,0,-1.657998306,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,0.001,0,1,-1.657998306,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,0.001,0,2,-1.657998306,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,0.1,0,0,-1.79027926,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,0.1,0,1,-1.79027926,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,0.1,0,2,-1.79027926,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,10,0,0,-1.922560214,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,10,0,1,-1.922560214,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,10,0,2,-1.922560214,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1000,0,0,-2.054841168,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1000,0,1,-2.054841168,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,500,1000,0,2,-2.054841168,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-15,0,0,-0.715435245,0.666647725,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-15,0,1,-0.715434855,0.666646098,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-15,0,2,-0.715435248,0.666647736,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-13,0,0,-0.867562889,0.666666665,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-13,0,1,-0.867562889,0.666666665,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-13,0,2,-0.867562889,0.666666665,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-11,0,0,-1.019685987,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-11,0,1,-1.019685987,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-11,0,2,-1.019685987,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-09,0,0,-1.171809085,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-09,0,1,-1.171809085,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-09,0,2,-1.171809085,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-07,0,0,-1.323932182,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-07,0,1,-1.323932182,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-07,0,2,-1.323932182,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-05,0,0,-1.476055279,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-05,0,1,-1.476055279,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1.00E-05,0,2,-1.476055279,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,0.001,0,0,-1.628178376,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,0.001,0,1,-1.628178376,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,0.001,0,2,-1.628178376,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,0.1,0,0,-1.780301473,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,0.1,0,1,-1.780301473,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,0.1,0,2,-1.780301473,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,10,0,0,-1.932424571,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,10,0,1,-1.932424571,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,10,0,2,-1.932424571,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1000,0,0,-2.084547668,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1000,0,1,-2.084547668,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,575,1000,0,2,-2.084547668,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-15,0,0,-0.564690048,0.554831011,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-15,0,1,-0.564586849,0.548657441,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-15,0,2,-0.564691675,0.554904638,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-13,0,0,-0.738527622,0.666649837,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-13,0,1,-0.738527227,0.666648399,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-13,0,2,-0.738527626,0.666649854,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-11,0,0,-0.910497485,0.666666665,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-11,0,1,-0.910497484,0.666666665,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-11,0,2,-0.910497485,0.666666665,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-09,0,0,-1.082462726,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-09,0,1,-1.082462726,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-09,0,2,-1.082462726,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-07,0,0,-1.254427966,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-07,0,1,-1.254427966,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-07,0,2,-1.254427966,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-05,0,0,-1.426393206,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-05,0,1,-1.426393206,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1.00E-05,0,2,-1.426393206,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,0.001,0,0,-1.598358447,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,0.001,0,1,-1.598358447,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,0.001,0,2,-1.598358447,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,0.1,0,0,-1.770323687,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,0.1,0,1,-1.770323687,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,0.1,0,2,-1.770323687,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,10,0,0,-1.942288927,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,10,0,1,-1.942288927,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,10,0,2,-1.942288927,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1000,0,0,-2.114254168,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1000,0,1,-2.114254168,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,650,1000,0,2,-2.114254168,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-15,0,0,-0.486625452,0.325999472,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0.333333333,16.76206622
0,3,725,1.00E-15,0,1,-0.486403889,0.3263133,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0.333333333,16.76206622
0,3,725,1.00E-15,0,2,-0.486569252,0.327252432,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0.333333333,16.76206622
0,3,725,1.00E-13,0,0,-0.607769874,0.645337099,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-13,0,1,-0.607632532,0.643643363,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-13,0,2,-0.607771871,0.645359748,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-11,0,0,-0.801308143,0.666664388,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-11,0,1,-0.801308071,0.666664194,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-11,0,2,-0.801308144,0.66666439,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-09,0,0,-0.993116367,0.666666666,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-09,0,1,-0.993116367,0.666666666,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-09,0,2,-0.993116367,0.666666666,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-07,0,0,-1.18492375,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-07,0,1,-1.18492375,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-07,0,2,-1.18492375,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-05,0,0,-1.376731134,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-05,0,1,-1.376731134,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1.00E-05,0,2,-1.376731134,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,0.001,0,0,-1.568538517,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,0.001,0,1,-1.568538517,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,0.001,0,2,-1.568538517,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,0.1,0,0,-1.7603459,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,0.1,0,1,-1.7603459,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,0.1,0,2,-1.7603459,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,10,0,0,-1.952153284,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,10,0,1,-1.952153284,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,10,0,2,-1.952153284,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1000,0,0,-2.143960667,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1000,0,1,-2.143960667,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,725,1000,0,2,-2.143960667,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-15,0,0,-0.459754256,0.01698386,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,800,1.00E-15,0,1,-0.459569282,0.018125245,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,800,1.00E-15,0,2,-0.45959642,0.017982198,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,800,1.00E-13,0,0,-0.517910739,0.340325046,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0.333333333,16.76206622
0,3,800,1.00E-13,0,1,-0.517150995,0.342073487,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0.333333333,16.76206622
0,3,800,1.00E-13,0,2,-0.51710621,0.344126619,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0.333333333,16.76206622
0,3,800,1.00E-11,0,0,-0.691957142,0.665870368,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-11,0,1,-0.691943269,0.665802681,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-11,0,2,-0.691957349,0.665871325,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-09,0,0,-0.903769966,0.666666587,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-09,0,1,-0.903769963,0.66666658,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-09,0,2,-0.903769966,0.666666587,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-07,0,0,-1.115419534,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-07,0,1,-1.115419534,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-07,0,2,-1.115419534,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-05,0,0,-1.327069061,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-05,0,1,-1.327069061,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1.00E-05,0,2,-1.327069061,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,0.001,0,0,-1.538718587,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,0.001,0,1,-1.538718587,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,0.001,0,2,-1.538718587,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,0.1,0,0,-1.750368114,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,0.1,0,1,-1.750368114,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,0.1,0,2,-1.750368114,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,10,0,0,-1.96201764,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,10,0,1,-1.96201764,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,10,0,2,-1.96201764,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1000,0,0,-2.173667167,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1000,0,1,-2.173667167,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,800,1000,0,2,-2.173667167,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-15,0,0,-0.46224774,6.97E-05,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,875,1.00E-15,0,1,-0.462245968,7.43E-05,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,875,1.00E-15,0,2,-0.462246217,7.37E-05,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,875,1.00E-13,0,0,-0.456770893,0.224270799,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,875,1.00E-13,0,1,-0.456417102,0.231404996,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,875,1.00E-13,0,2,-0.456459476,0.231313579,0.19047619,2,0,1,1,1,0.333333333,7,0,0,0,
0,3,875,1.00E-11,0,0,-0.575804648,0.56570545,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-11,0,1,-0.576720687,0.567423002,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-11,0,2,-0.579680435,0.58799323,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-09,0,0,-0.814419677,0.666656446,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-09,0,1,-0.814419331,0.666655554,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-09,0,2,-0.81441967,0.666656428,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-07,0,0,-1.045915318,0.666666666,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-07,0,1,-1.045915318,0.666666666,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-07,0,2,-1.045915318,0.666666666,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-05,0,0,-1.277406988,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-05,0,1,-1.277406988,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1.00E-05,0,2,-1.277406988,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,0.001,0,0,-1.508898658,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,0.001,0,1,-1.508898658,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,0.001,0,2,-1.508898658,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,0.1,0,0,-1.740390327,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,0.1,0,1,-1.740390327,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,0.1,0,2,-1.740390327,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,10,0,0,-1.971881997,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,10,0,1,-1.971881997,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,10,0,2,-1.971881997,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
